Date,Open,High,Low,Close,Volume,Adj Close,Returns
1975-11-17,60.75,61.75,60.25,61.5,545600,2.100395,0.0123456790123
1975-11-18,61.5,62.0,61.124962,61.124962,545600,2.087587,-0.00609817886179
1975-11-19,61.124962,61.124962,60.124962,60.25,471200,2.057705,-0.0143143156473
1975-11-20,60.25,60.375038,59.75,60.0,436000,2.049166,-0.00414937759336
1975-11-21,60.0,60.25,59.624962,60.124962,285600,2.053434,0.0020827
1975-11-24,60.124962,60.624962,59.25,60.25,329600,2.057705,0.00207963541
1975-11-25,60.624962,61.5,60.624962,61.25,434400,2.091857,0.0103099116169
1975-11-26,61.25,61.75,61.124962,61.624962,502400,2.104663,0.00612182857143
1975-11-28,61.624962,61.875038,61.124962,61.375038,356000,2.096128,-0.00405556436692
1975-12-01,61.375038,61.875038,61.25,61.25,239200,2.091857,-0.00203727776103
1975-12-02,61.124962,61.124962,60.0,60.0,530400,2.049166,-0.0184042977401
1975-12-03,59.75,59.75,58.5,58.5,804800,1.997937,-0.0209205020921
1975-12-04,58.5,58.75,57.124962,58.25,329600,1.989399,-0.0042735042735
1975-12-05,58.25,58.5,56.75,57.25,590400,1.955246,-0.0171673819742
1975-12-08,57.25,57.75,56.25,56.75,344800,1.93817,-0.00873362445415
1975-12-09,56.75,57.375038,56.375038,56.75,352000,1.93817,0.0
1975-12-10,56.875038,57.75,56.875038,57.75,217600,1.972323,0.0153839369742
1975-12-11,57.75,58.25,57.375038,57.5,368000,1.963784,-0.004329004329
1975-12-12,57.5,57.75,57.0,57.75,350400,1.972323,0.00434782608696
1975-12-15,57.75,58.124962,57.124962,57.875038,390400,1.976593,0.00216516017316
1975-12-16,57.875038,59.0,57.875038,58.875038,434400,2.010746,0.0172786063657
1975-12-17,58.875038,59.124962,58.5,58.75,281600,2.006475,-0.00212378631501
1975-12-18,58.75,58.875038,57.624962,58.124962,263200,1.985129,-0.0106389446809
1975-12-19,58.124962,58.375038,57.75,57.75,243200,1.972323,-0.00645096335719
1975-12-22,57.5,57.5,56.124962,56.124962,704000,1.916823,-0.0239137043478
1975-12-23,56.124962,56.124962,55.375038,55.375038,609600,1.891211,-0.0133616838796
1975-12-24,55.624962,56.0,55.624962,55.875038,185600,1.908287,0.00449575138586
1975-12-26,55.875038,56.25,55.624962,56.25,128800,1.921093,0.00671072474259
1975-12-29,56.25,56.375038,55.5,55.5,219200,1.895479,-0.0133333333333
1975-12-30,55.5,55.75,55.375038,55.5,213600,1.895479,0.0
1975-12-31,55.5,55.875038,55.375038,55.5,208800,1.895479,0.0
1976-01-02,55.375038,55.375038,54.5,55.0,304000,1.878402,-0.00677269061197
1976-01-05,55.0,55.5,54.5,55.5,559200,1.895479,0.00909090909091
1976-01-06,55.875038,57.5,55.875038,57.375038,500800,1.959517,0.0268456193265
1976-01-07,57.624962,58.75,57.624962,58.0,464800,1.980861,0.00650825591868
1976-01-08,58.0,58.124962,57.5,57.875038,673600,1.976593,-0.00215451724138
1976-01-09,57.875038,58.25,57.5,57.75,392800,1.972323,-0.00216048238275
1976-01-12,57.75,59.624962,57.375038,59.624962,318400,2.036358,0.0324668744589
1976-01-13,59.624962,60.25,59.0,59.124962,762400,2.019281,-0.00838574957918
1976-01-14,59.124962,60.124962,58.624962,60.124962,395200,2.053434,0.0169133301092
1976-01-15,60.124962,60.375038,59.0,59.0,762400,2.015014,-0.0187103985197
1976-01-16,59.0,59.875038,58.624962,59.75,345600,2.040628,0.0127118644068
1976-01-19,59.75,60.624962,59.124962,60.5,434400,2.066243,0.0125523012552
1976-01-20,60.5,61.25,60.0,60.25,394400,2.057705,-0.00413223140496
1976-01-21,60.25,60.25,59.5,60.0,412000,2.049166,-0.00414937759336
1976-01-22,60.0,60.624962,59.5,59.75,208000,2.040628,-0.00416666666667
