Date,Open,High,Low,Close,Volume,Adj Close,Returns
1998-05-18,29.5625,31.25,29.5625,30.9375,556100,28.255871,0.046511627907
1998-05-19,31.0,31.1875,30.375,30.875,861300,28.198788,-0.00403225806452
1998-05-20,31.0,31.375,30.75,31.0,508800,28.312953,0.0
1998-05-21,31.0,31.1875,30.375,30.75,209400,28.084623,-0.00806451612903
1998-05-22,30.625,30.625,30.375,30.625,194900,27.970458,0.0
1998-05-26,30.875,31.0,29.875,29.875,200700,27.285467,-0.0323886639676
1998-05-27,29.3125,29.75,29.0,29.75,124400,27.171302,0.0149253731343
1998-05-28,29.3125,30.5,29.3125,30.1875,98900,27.57088,0.0298507462687
1998-05-29,29.9375,30.75,29.9375,30.5,126400,27.856293,0.0187891440501
1998-06-01,30.5,30.5,29.5,29.75,79900,27.171302,-0.0245901639344
1998-06-02,29.5,29.625,29.0,29.125,110200,26.600476,-0.0127118644068
1998-06-03,29.125,29.375,28.75,28.75,143400,26.257981,-0.0128755364807
1998-06-04,28.75,28.875,27.875,28.5,197800,26.029651,-0.00869565217391
1998-06-05,28.5,28.9375,28.0,28.3125,138300,25.858403,-0.00657894736842
1998-06-08,28.25,28.6875,28.125,28.4375,120600,25.972568,0.00663716814159
1998-06-09,28.3125,29.4375,28.125,29.25,238100,26.714642,0.0331125827815
1998-06-10,28.5625,28.875,28.125,28.5,137700,26.029651,-0.00218818380744
1998-06-11,28.4375,28.5625,27.875,28.25,138100,25.80132,-0.00659340659341
1998-06-12,28.0,28.625,27.625,28.5,104200,26.029651,0.0178571428571
1998-06-15,28.25,28.375,27.5,27.5,125700,25.11633,-0.0265486725664
1998-06-16,27.5,27.75,27.1875,27.3125,116000,24.945082,-0.00681818181818
1998-06-17,27.3125,27.8125,27.1875,27.5625,280500,25.173412,0.0091533180778
1998-06-18,27.5,27.5625,26.8125,26.9375,162300,24.602587,-0.0204545454545
1998-06-19,27.0,27.5,27.0,27.375,122100,25.002165,0.0138888888889
1998-06-22,27.375,27.5,27.125,27.25,184900,24.887999,-0.00456621004566
1998-06-23,27.3125,28.25,27.3125,28.0625,72400,25.630073,0.0274599542334
1998-06-24,27.8125,29.1875,27.8125,29.1875,213700,26.657559,0.0494382022472
1998-06-25,29.1875,29.4375,28.1875,28.25,110600,25.80132,-0.0321199143469
1998-06-26,28.25,29.0,28.25,28.875,99400,26.372146,0.0221238938053
1998-06-29,28.5,28.5,27.4375,28.375,209300,25.915486,-0.00438596491228
1998-06-30,28.125,28.3125,27.25,28.0,745600,25.57299,-0.00444444444444
1998-07-01,28.0,28.1875,27.4375,27.75,161200,25.34466,-0.00892857142857
1998-07-02,27.75,27.75,27.375,27.375,97200,25.002165,-0.0135135135135
1998-07-06,27.375,27.5,26.0625,26.375,606900,24.088843,-0.0365296803653
1998-07-07,26.4375,28.0,26.4375,27.75,741000,25.34466,0.0496453900709
1998-07-08,27.625,28.625,27.5625,28.625,399300,26.143816,0.0361990950226
1998-07-09,28.375,28.6875,27.875,28.3125,127100,25.858403,-0.00220264317181
1998-07-10,28.1875,29.0,27.375,28.0,266800,25.57299,-0.00665188470067
1998-07-13,27.8125,28.0625,27.5,27.625,396400,25.230495,-0.00674157303371
1998-07-14,27.75,29.25,27.6875,28.9375,525700,26.429229,0.0427927927928
1998-07-15,29.1875,29.6875,29.125,29.6875,244900,27.114219,0.017130620985
1998-07-16,29.625,29.6875,29.0625,29.0625,80500,26.543394,-0.0189873417722
1998-07-17,28.8125,29.0625,28.8125,29.0,100500,26.486311,0.00650759219089
1998-07-20,29.0625,29.25,28.5625,28.9375,182600,26.429229,-0.00430107526882
1998-07-21,29.0,29.375,28.75,29.3125,409500,26.771724,0.010775862069
1998-07-22,29.1875,29.1875,27.75,28.25,681800,25.80132,-0.0321199143469
1998-07-23,27.625,27.625,26.25,27.0,592500,24.659669,-0.0226244343891
1998-07-24,27.25,27.625,26.75,27.0625,210700,24.716752,-0.00688073394495
1998-07-27,27.0,27.0,26.25,26.75,214600,24.431339,-0.00925925925926
1998-07-28,26.75,27.0,26.375,26.6875,100200,24.374256,-0.00233644859813
1998-07-29,26.75,26.75,26.1875,26.25,105100,23.974678,-0.018691588785
1998-07-30,26.125,28.1875,26.0,28.0,197600,25.57299,0.0717703349282
1998-07-31,28.0,28.25,27.125,27.125,57800,24.773834,-0.03125
1998-08-03,26.875,28.0,26.625,27.25,160500,24.887999,0.0139534883721
1998-08-04,28.0625,28.125,26.0,26.3125,353600,24.031761,-0.0623608017817
